"","AAPL","MSFT","GOOGL","NKE","KO","TSLA","JNJ","V","GS","NFLX","AMT"
"382",0.00310319843711526,0.00554521634933569,0.0131238262420239,0.00193947357588398,0.00418659361535112,0.0369037503459728,0.00065118984659418,0.00130861501925761,0.0120362043715869,-0.0246239444595907,0.00888609881160551
"383",0.00453662142516187,0.0117889339850688,0.00730195249444598,0.0216435345712132,0.000219668854541499,-0.000578298793894039,-8.11743729328684e-05,0.0125458408532761,0.0310796987414199,0.0137319428273357,0.012470514949303
"384",-0.00564551041614381,0.00563819324342751,-0.00413648960423763,-0.00120568327314985,0.00351025366058888,-0.00943694615096935,0.000650741653323461,-0.000258207064348426,0.00637232949621325,0.00479315406071534,-0.000775250919632375
"385",0.0198202151819133,0.00429831053198804,0.00866376072445463,0.00862201541977892,-0.00109348078210758,-0.00449373128328157,0.0014634336706818,0.00877894737949458,0.0292558181515112,0.0164886135020221,0.00853383833964227
"386",-0.000101087826564039,-0.000744591809796913,-0.000231013856183182,-0.0105998142318918,-0.00131255631505933,-0.00510093429555958,-0.00146129516213866,0.0020475805345177,-0.00553725875529498,0.00377476036853985,-0.00153829354730439
"387",0.0106294625856114,0.00484184551841449,0.0238842339826142,-0.00224647475919604,0,0.0265426503299149,0.00113830338889742,0.00012784487024331,0.0104550550038649,0.00426871637634618,-0.00445135522335605
"388",0.000400831205540131,-0.0161231037404735,0.000278863515666528,0.000346024215905238,0,-0.00437569070443511,0.017134649861086,0.00523546002855158,-0.0117551233916734,-0.131262040912095,0.00920026811292618
"389",0.000901076356771169,0.0531176333614618,0.00487113232523417,0,-0.00263029080541166,0.0137618976685141,-0.000878037167112655,0.00813014959793756,0.00223019476067132,0.0241147261936032,0.00306746846757888
"390",-0.00530203195729551,-0.00196770652824341,-0.00352668146034762,-0.0133308665266377,-0.00131823473495729,-0.034419337887546,8.00348465537226e-05,-0.0071824913482702,-0.0106322843433615,-0.0218405859701701,-0.00152911141951317
"391",-0.00774412993300289,0.0137994466803599,0.00645537555293885,-0.00456208326907037,0.00836064441030637,0.00802721088435376,-0.000958975560074626,0.014214872197748,0.00224925137470211,-0.00116291431940718,0.00246700654032916
"392",-0.0133792558031121,0.00282824239204893,-0.00231803808033837,0.00722715325755008,-0.00567312832089784,0.0348225131596707,-0.00111967939516611,-0.0121385921867612,0.000623338690326047,0.0206078125580138,-0.00823149725906813
"393",-0.00688331468350689,0.000528744140487314,0.000171639037164439,-0.0134756607318183,-0.0151413348058311,-0.0021737967914438,0.0020819065399742,-0.00570042190586095,0.0040496485154613,0.0427789165969008,0.000855492277219483
"394",0.0649636132346221,-0.010042050291202,0.00570181482214727,-0.0102893048430243,-0.032977080032938,-0.00444425069835197,-0.00303641450578584,0.000509555917040494,-0.00105464207446104,0.00689199182181421,0.00547164076346607
"395",0.0135015497202959,0.000355837945124948,0.00507896649681672,-0.00609410667105703,0.00576057336445324,0.00927828331046698,-0.00248454672516851,0.00840446818594964,-0.0028576453742315,-0.00423727722471456,-0.00816249328204455
"396",-0.00124573084042001,0.00836145737693061,0.0332967982868484,0.000901462636170969,-0.000458154403227384,0.0181258618446727,0.00618690203460948,-0.0143955964092254,-0.0107142023892214,-0.00436445162325261,-0.00754424410535781
"397",0.0176564636115322,-0.00176439091832381,0.01213132124924,-0.00162144161148869,-0.00412536435903865,-0.0203586392018689,0.00135716882004622,0.00269032953441539,-0.00396711348099843,0.0341918136986301,0.0109703084588531
"398",-0.0148041773723505,0,-0.001023797012915,-0.00884318713571131,0.00184076907954811,-0.0122168383983304,-0.00438576676193858,0.000255726995860295,-0.0134022022550464,-0.00858328890802307,-0.00256328226420988
"399",0.0125381394816391,0.00689304407119273,-0.001499824988756,-0.00309548795434,0.00252690933430633,-0.00620598577891762,-0.00760932412182225,0.00549302134671059,0.0146094836263817,-0.00491663114400653,-0.00865166315017352
"400",0.00617745632047573,0.00737235262750913,-0.00209032198694048,0.000730899515838157,-0.00297888434986515,0.0213472469695903,-0.000322759005791373,0.00978298168711134,-0.00183160494757684,0.00365203015364202,0.0059619610340389
"401",0.0152076689399339,0.00993202233323887,0.0121417626125246,0.0193464378948907,-0.000689358067049506,-0.00251509041238451,0.00306803904023889,0.00830411508975759,0.0255612766251547,0.0384203437838111,0.00137445300977634
"402",0.00828052538632695,0.00172534973287441,-0.002106725490439,0.00232757285639384,-0.000919976496069896,-0.0168238929014454,-0.00474881997943166,-0.00237132556027264,0.00456607392343544,-0.0197876741192176,-0.00729105850895617
"403",0.00405981870855365,0.00241118907197357,0.00279423263429734,-0.00375127371439188,0.000690809166498996,0.0129112356940051,-0.00177921926651381,0.00137595096026666,0.00374577146486921,-0.0117758699213976,0.00164173693594694
"404",-0.00744394604315701,-0.00309269457692396,0.00125078017410263,-0.0114756272273484,0.00322036025895645,-0.0149729570455736,-0.00056728424239938,-0.00474647862218625,-0.00764805708624161,-0.000638344518317679,0.00276044914866769
"405",-0.000648079503586696,0.00482600614706952,-0.000358693366646623,0.0290222899670425,0.00321036184430312,-0.00327939293772206,0.00332346628664215,0.00552194215659862,0.010296669556314,0.0208665921430853,-0.00301095902854798
"406",0.00231620144078248,-0.00617523122643837,-0.00142289037366994,-0.00493583706467948,0.00639986703564532,0.00311237828464717,-0.00444345884404018,-0.00124818207065458,-0.00372275079407325,0.00730000007612897,0.00526366434890502
"407",0.0120172172530899,0.00310687675000865,-0.00135062260453189,0.00566869625965238,0.00476955178491623,-8.86928751231419e-05,-0.00738521205182763,0.0111225808671873,0.0140887122206284,-0.0132518692722589,-0.00609431251759907
"408",-0.000913418469308147,-0.00554018381663479,-0.0059183582311777,0.00193784107075867,-0.00926743808660702,-0.00877698498995927,-0.0161883800525747,-0.00123649808712378,0.000604189816920897,-0.00199344249278022,-0.0144228541278086
"409",-0.00146287640345999,0.00208919549391062,0.00527959633646957,-0.000351632741246721,0.00524747473711118,-0.00165462192331789,0.00814425727708312,0.00210775827397991,0.000120999340103234,0.0131412947915908,0.00385575409622962
"410",-0.00128187735223739,0.000694914972316996,-0.00331501576817061,0.00615554908300608,0.000907838000830274,0.00120946064304195,-0.00486344017129081,-0.00705117827596491,0.00235369121959295,-0.0021790909355891,-0.00183317911542136
"411",0.00256704534176078,0.000347216200422107,-0.00386179996607161,0.0295399630201454,-0.00408170529021712,0.00666634587565773,-7.86586404899481e-08,0.00249174797195995,0.00102414759000302,-0.00301581726223721,-0.00647142123918554
"412",-0.00777251778380883,0.000867502107773088,-0.00337642735578958,-0.00407466293161352,-0.00409826557830284,-0.00919999999999999,-0.00658786813868983,0.00733206724548285,0.000180342966894509,-0.00636279316690957,0.0088900898561004
"413",0.00313319493277375,0.00381481902346792,-0.000451772382207061,0.0163656820138991,0.00251486142179247,0.00856768940923169,0.00260229935760159,-0.00320746516269121,-0.00108277897564679,0.0071383580277482,0.00523458529468712
"414",-0.00753324953934498,0.00103658175456411,-0.0037534492651653,0.0100637259378318,0,-0.0098736881754512,-0.0061119060304603,-0.00631178140986044,-0.00469670011832923,-0.00792163835894022,-0.00564123818832885
"415",-0.00425807430674308,0.00379634850008093,-0.0028982106854839,-0.0162735713844187,-0.00410508842042279,-0.00745660783974056,-0.00117943093271977,0.000373406553646038,0.00362980234927912,0.0224837150661903,-0.00279312453545244
"416",-0.00585675008959097,-0.00240679141380951,0.00242638701949671,-0.00405134806570207,-0.00801439805952442,-0.00438995735902525,0.00396414816428892,0.00311268051482516,0.000422009301223047,0.00267161939991789,-0.00892767571923425
"417",-0.0011220402572617,0.00120650619104734,0.00327780447486958,-0.00627125943964757,0.00507814580814636,-0.0217736942588299,0.00739241018681702,0.00372360027156127,0.0054224106039038,-0.0028694301522969,0.00538708732404136
"418",-0.00767657145959721,-0.00361474301526332,-0.00490058053328635,-0.0107455279662195,-0.00689013266708571,-0.0179368490256309,-0.00375253856033675,0.00370929646908857,0.0189507880881372,0.00154156213129819,-0.00544607228007032
"419",0.000943406435274463,-0.007427819558539,-0.00261392558304063,-0.00620679859931728,0.00439422176406712,0.00317027072892673,-0.00108819629647905,-0.00332623002338617,0.000531651586657578,0,0.00141320937932443
"420",0.0059380166443761,0.00226260434140269,0.00196239792365649,0.0184412622415409,-0.00184218464977748,-0.0530163435686996,-0.00217845723170307,0.00494437704731965,-0.00560623966918683,-0.00071831710779835,0.00388076878051979
"421",0.00936925435648006,0.00138889724443425,0.00691175132676269,-0.00888285707589409,0.00715127779546165,-0.0148927126838494,0.00201535985476697,0.00861022941336165,0.0039763181404584,0,0.0111578722692656
"422",-0.000278393216919914,-0.00104040346534806,0.0139923206541757,-0.0105136929562676,0.00297718032186611,0.0255334468989141,0.00360365518467609,0.00646325766963551,0.000886580261179937,0.0278291136114945,0.0178989805092309
"423",0.00612819123939246,0.000867937478906233,-3.71030410856177e-05,0.00539981805610323,-0.00342534231688751,-0.00552189025292116,-0.00116896139049161,0.00860288657506225,0.00200790496201964,-0.00939148803642675,-0.00273146629466681
"424",-0.026208902627313,-0.00398874687908235,-0.00637393995599245,-0.0268538239431653,-0.000228875661511307,-0.0215656145348673,-0.00117055619015216,-0.00324380177662575,0.0117287164330826,0.00514374170158871,-0.00496443973589056
"425",-0.0226501254192006,-0.0212433615446711,-0.0178864539826842,-0.0149544898710294,-0.0311713209818171,-0.0146432411492511,-0.0103791977214082,-0.0197656094306264,-0.0180008111975887,-0.0317078454060669,-0.0521289817867946
"426",0.0223990896012738,0.0149439370493092,0.0131138900162338,0.0122896874769161,0.0217649558253015,0.0196945282127186,0.00786609634179625,0.0201641664695578,0.0147714189909687,0.0264249015544042,0.00980094235647111
"427",0.0238049924045562,-0.00911471284622833,-0.0126436737866517,-0.0114264844422591,-0.01307186783106,-0.0113464447806354,-0.0130076252572191,-0.0130165783592358,-0.0237343690252135,-0.0298839667879667,-0.0283991898383494
"428",0.0353868025902875,-0.0047763650282181,0.00220605532493012,-0.00433432903496966,-0.00402072450561175,0.00183626625860733,0.00212560559472963,-0.00488460279981107,-0.00502997107530545,0.00957442021331745,0.00240498667602007
"429",0.0339985260079192,0.0165306268068748,0.0136250288091753,0.00616717476709372,0.00593663853524906,0.0204164502825723,0.0065331119514247,0.00638117095451318,0.0115550096435277,0.00340164924437381,0.00655152277181137
"430",-0.00562437553302042,0.00104911628908555,-0.00406879412730943,-0.00522802140260814,-0.00519352706099263,0.0248478201987781,-0.00320344984184229,0.000731722583127592,-0.0123750928985642,0.0219848683782564,-0.00990115729081287
"431",-0.0116601938695178,-0.00558959473591136,-0.00323315420963588,-0.00416819372759347,-0.000949281199485119,0.00457646067615536,-0.00498909560476057,0.00536145331332305,0.00126488712071837,-0.0142742758059627,0.0111114512350949
"432",-8.82450784834843e-05,-0.00210775783547856,0.00551922942156113,-0.0014559163102178,0.00570063470460647,-0.00823880488514106,0.00246446068315631,-0.000363650437121055,0.00156481819305254,0.00193760966627798,-0.00503656469978542
"433",-0.000175900483752822,0.0167223203276847,0.00656433051910921,0.00856580197164658,0.00448748386096454,0.00283419656875017,0.00813944254347776,0.00897159188304397,0.00336399409355037,-0.0343002849872773,0.0133454055149769
"434",0.00942315224326573,0.00103863080266375,0.0135647618986809,0.00126483063933969,0.0101105500556102,0.00589613599785932,0.00462504644456718,0.00168262434157773,0.00592685011234106,0.0100127005695414,0.0198000434112331
"435",-0.0166638724191958,-0.00674488949302654,-0.00121330960933108,-0.00469233561142468,-0.00512090667754905,0.00494114227583187,-0.0054409830743275,-0.00983709501132946,-0.0172002026617276,0.0011478659887747,0.0063235277142335
"436",0.00150835380708014,-0.00922862853283857,-0.0151050600003667,-0.0135989694282281,-0.0161441767264747,0.00742349963846722,-0.00866935540094704,-0.00884428240060575,-0.0221040390280455,-0.0143840313866161,-0.00265492955843716
"437",0.00186029988586789,0.0184533869273285,0.0100666292904752,0.0172792180934604,0.0128416497802366,-0.0152160386808928,0.012226157815969,0.00427851300308091,0.00873178819047671,0.0265440149438243,-0.000976132697487531
"438",0.00760448531597491,0.00138042006729777,-0.000826440388944305,-0.037766661975315,-0.0103306466889851,0.00223502253935615,0.00142573142688573,0.00985835800344081,0.00343792202742677,0.00422378695786541,0.0053555778069112
"439",-0.01553292427009,-0.010856295639143,-0.00915976639556415,-0.0204694208627235,-0.00284716737115231,-0.0270034185049551,-0.0177569044758024,-0.0126549438911007,-0.0275313166416967,-0.00830944783618837,0.00754691175144928
"440",0.0077552882100318,0.0034843554544095,0.0017691368484003,0.00939423411629514,0.00689970473865831,0.0165919282511211,0.00733354401569741,0.00952146892806427,0.0145954177350878,0.0194476573796971,-0.00132176429638087
"441",-0.00468819977225365,-0.00312524939739522,-0.00457672324395486,0.000379884454484003,-0.00685242502921302,0.047395015438906,0.00575658614606667,0.00193468156203802,-0.00123987627848754,0.041400242270921,-0.00952974287349806
"442",0.00426600773288599,-0.00313468555413943,0.00301104467850144,-0.0100626891866656,-0.004520668657367,-0.0107159800955551,8.39685699718373e-05,-0.00156903269355968,0.00745030035726768,-0.00282569432404844,-0.0146103579404836
"443",0.000442387556059298,0.0069881718200222,-0.0019431980966379,-0.000383518272522587,-0.000717080440764351,-0.0139539520363275,0.0030297297610018,0.00749435477537541,0.0254512798090087,0.0384991513972699,-0.02865903125312
"444",0.0074303522049648,0.00173481949511478,0.00230890000851436,-0.00172690439885703,-0.00239167160705589,-0.0357862188378159,-0.00360788897116116,0.000120278835192833,0.00450727185974098,-0.0113850113980525,0.00995874774725292
"445",0.00149283908760101,0.0010391988509586,-0.00295111328762054,-0.00461264763575564,0.000479387326472347,-0.0218408208955224,0.00412630982358864,-0.00575811491123568,0.0160333490151845,-0.00237936613686118,0
"446",0.0174468299078718,0.0041519885186394,0.0168100810530654,0,0,0.0220742083839633,0.00469622019646421,0.00289558670473244,0.00712458270037541,-0.0142148254149972,0.00847855696973498
"447",0.00215428545768659,-0.014644720318856,-0.00564992569119482,0.000579206421386091,-0.00455308096858953,-0.00422993271386096,-0.0180299032065682,-0.0129935605833196,-0.0116929366319339,-0.0265170419719918,-0.00447765146617607
"448",0.00894227158337246,-0.00139897460382576,0.00271751670639975,0.0119644021779644,0.00577772073159322,0.00704647676161918,0.00280524763443668,0.00255989587229655,0.00153790881014726,-0.0108360278690139,0.0238663524074056
"449",-0.00306792345327056,-0.00332684620013357,-0.00947317566618189,-0.00781839069498669,-0.000478788869201496,-0.00630244156617532,0.0024580648831658,-0.00461994283374667,-0.0111045450106695,0.00733671356783927,0.010399706359898
"450",0.00555650980275058,0.00878408777382678,0.000646726709947254,-0.00787989692569979,-0.0021551869195281,-0.0186275973488713,-0.00591897690349918,0.00708393947408248,0.0185165260813041,0.0123715251210759,0.00576772160275807
"451",-0.000680047458693323,-0.00348285705513718,0.00278396718866536,-0.0114297456564414,-0.00167987694177774,-0.0129764385279009,0.00791077622833058,-0.00363830541633858,-0.00891403005304958,-0.016458046551118,-8.82572028110262e-05
